10000
102201.238261 145104.034920 0.000000 0.000000 0.000000 0.000000
-126207.668120 98033.538195 0.000000 0.000000 0.000000 0.000000
111229.656797 -33593.711144 0.000000 0.000000 0.000000 0.000000
169364.132259 53229.843655 0.000000 0.000000 0.000000 0.000000
106621.854224 153326.269559 0.000000 0.000000 0.000000 0.000000
80151.732550 -132100.180642 0.000000 0.000000 0.000000 0.000000
-86296.742719 143243.775514 0.000000 0.000000 0.000000 0.000000
-169800.779006 168501.755588 0.000000 0.000000 0.000000 0.000000
32516.498397 68867.955020 0.000000 0.000000 0.000000 0.000000
31792.918552 89111.155789 0.000000 0.000000 0.000000 0.000000
127712.554829 148742.035261 0.000000 0.000000 0.000000 0.000000
94863.383974 54515.209408 0.000000 0.000000 0.000000 0.000000
-97590.414737 193510.043033 0.000000 0.000000 0.000000 0.000000
21590.053207 -19432.798449 0.000000 0.000000 0.000000 0.000000
-122444.912031 -112111.201985 0.000000 0.000000 0.000000 0.000000
70731.713466 -91263.437242 0.000000 0.000000 0.000000 0.000000
26884.680962 -79676.488003 0.000000 0.000000 0.000000 0.000000
8872.787642 -122010.947594 0.000000 0.000000 0.000000 0.000000
-17369.619761 151234.964459 0.000000 0.000000 0.000000 0.000000
61635.407098 -66924.105808 0.000000 0.000000 0.000000 0.000000
6691.595032 -2968.653096 0.000000 0.000000 0.000000 0.000000
161543.117218 -121594.756626 0.000000 0.000000 0.000000 0.000000
-88430.982868 -62236.230832 0.000000 0.000000 0.000000 0.000000
-108697.392669 -40796.624000 0.000000 0.000000 0.000000 0.000000
67718.480696 86803.167516 0.000000 0.000000 0.000000 0.000000
-47295.203688 150110.573805 0.000000 0.000000 0.000000 0.000000
12480.959227 -130861.753935 0.000000 0.000000 0.000000 0.000000
135610.040877 27270.838469 0.000000 0.000000 0.000000 0.000000
65955.080048 2252.996274 0.000000 0.000000 0.000000 0.000000
-13895.351458 73800.725182 0.000000 0.000000 0.000000 0.000000
-60802.978753 132883.366574 0.000000 0.000000 0.000000 0.000000
16031.374410 -169081.860688 0.000000 0.000000 0.000000 0.000000
4553.576202 39576.297258 0.000000 0.000000 0.000000 0.000000
117253.714553 41248.463625 0.000000 0.000000 0.000000 0.000000
11425.226603 -76108.830031 0.000000 0.000000 0.000000 0.000000
-105145.358056 67669.545880 0.000000 0.000000 0.000000 0.000000
133903.231596 -9833.118456 0.000000 0.000000 0.000000 0.000000
49807.394515 114122.900266 0.000000 0.000000 0.000000 0.000000
107529.045627 44463.256390 0.000000 0.000000 0.000000 0.000000
46816.078151 -101064.495837 0.000000 0.000000 0.000000 0.000000
-177485.481159 -53430.971979 0.000000 0.000000 0.000000 0.000000
76925.995699 58801.503165 0.000000 0.000000 0.000000 0.000000
105201.029625 190380.972486 0.000000 0.000000 0.000000 0.000000
-135689.999962 62017.176353 0.000000 0.000000 0.000000 0.000000
-26299.862268 101975.513351 0.000000 0.000000 0.000000 0.000000
5254.503138 -2969.943701 0.000000 0.000000 0.000000 0.000000
17581.640113 -27439.080441 0.000000 0.000000 0.000000 0.000000
-75532.425734 78972.527110 0.000000 0.000000 0.000000 0.000000
-20970.088270 21672.451175 0.000000 0.000000 0.000000 0.000000
60840.912147 29721.807058 0.000000 0.000000 0.000000 0.000000
187497.945673 29577.829078 0.000000 0.000000 0.000000 0.000000
-115862.053235 -184187.629872 0.000000 0.000000 0.000000 0.000000
-45526.141719 -68748.920185 0.000000 0.000000 0.000000 0.000000
57147.454683 -79163.231455 0.000000 0.000000 0.000000 0.000000
-100367.507019 -23359.756967 0.000000 0.000000 0.000000 0.000000
-78315.965356 -72138.489378 0.000000 0.000000 0.000000 0.000000
19429.256233 -164756.506105 0.000000 0.000000 0.000000 0.000000
-66083.328574 -47354.518108 0.000000 0.000000 0.000000 0.000000
-75104.366910 187767.117014 0.000000 0.000000 0.000000 0.000000
46993.898175 61954.559723 0.000000 0.000000 0.000000 0.000000
-66568.477060 100170.717341 0.000000 0.000000 0.000000 0.000000
64918.313281 -2912.962781 0.000000 0.000000 0.000000 0.000000
-9109.698360 72149.020614 0.000000 0.000000 0.000000 0.000000
-116682.722744 -101562.445588 0.000000 0.000000 0.000000 0.000000
104978.441099 -68537.853594 0.000000 0.000000 0.000000 0.000000
-35308.066941 -29649.135995 0.000000 0.000000 0.000000 0.000000
-94546.063440 -70452.335325 0.000000 0.000000 0.000000 0.000000
-3206.314947 81357.820462 0.000000 0.000000 0.000000 0.000000
-127196.398669 5578.592469 0.000000 0.000000 0.000000 0.000000
23722.170303 169399.497692 0.000000 0.000000 0.000000 0.000000
91311.824161 -60350.414051 0.000000 0.000000 0.000000 0.000000
-73877.363059 -18534.970498 0.000000 0.000000 0.000000 0.000000
-60792.855507 -132428.213769 0.000000 0.000000 0.000000 0.000000
-33028.264105 -75895.520057 0.000000 0.000000 0.000000 0.000000
60894.261891 6333.797563 0.000000 0.000000 0.000000 0.000000
174939.368914 -78308.591474 0.000000 0.000000 0.000000 0.000000
110358.067603 5588.139010 0.000000 0.000000 0.000000 0.000000
18998.720357 -56085.070466 0.000000 0.000000 0.000000 0.000000
-23492.446962 -104056.737031 0.000000 0.000000 0.000000 0.000000
133730.290959 98790.255281 0.000000 0.000000 0.000000 0.000000
1887.337088 35510.366245 0.000000 0.000000 0.000000 0.000000
24187.667857 177333.329234 0.000000 0.000000 0.000000 0.000000
109621.310551 46056.768140 0.000000 0.000000 0.000000 0.000000
-169078.366561 85374.970385 0.000000 0.000000 0.000000 0.000000
42730.829866 125397.450676 0.000000 0.000000 0.000000 0.000000
-12438.769070 -65520.305234 0.000000 0.000000 0.000000 0.000000
28948.269639 -126940.269861 0.000000 0.000000 0.000000 0.000000
-73220.641576 -66152.068994 0.000000 0.000000 0.000000 0.000000
-126388.832423 -182075.767004 0.000000 0.000000 0.000000 0.000000
31318.647087 2438.142436 0.000000 0.000000 0.000000 0.000000
133302.040994 -178240.398095 0.000000 0.000000 0.000000 0.000000
-152473.252632 -27923.776579 0.000000 0.000000 0.000000 0.000000
109839.170394 19580.714076 0.000000 0.000000 0.000000 0.000000
136210.201283 161960.466653 0.000000 0.000000 0.000000 0.000000
-171577.797110 83997.805174 0.000000 0.000000 0.000000 0.000000
-133137.633886 44075.954421 0.000000 0.000000 0.000000 0.000000
46178.583452 124905.171687 0.000000 0.000000 0.000000 0.000000
-47115.407692 28044.637208 0.000000 0.000000 0.000000 0.000000
102833.054902 89524.457722 0.000000 0.000000 0.000000 0.000000
-35153.914849 -61041.521042 0.000000 0.000000 0.000000 0.000000
-37947.694719 28975.842275 0.000000 0.000000 0.000000 0.000000
169004.469917 67257.129278 0.000000 0.000000 0.000000 0.000000
62514.486456 -12801.068151 0.000000 0.000000 0.000000 0.000000
-19634.734887 -21062.606130 0.000000 0.000000 0.000000 0.000000
-197987.904997 -5298.494493 0.000000 0.000000 0.000000 0.000000
-96685.009875 64109.646383 0.000000 0.000000 0.000000 0.000000
104698.957949 -158162.872048 0.000000 0.000000 0.000000 0.000000
-187164.000650 1717.480638 0.000000 0.000000 0.000000 0.000000
-130699.066207 132307.751805 0.000000 0.000000 0.000000 0.000000
-93644.629432 -37176.131095 0.000000 0.000000 0.000000 0.000000
-156652.581822 5793.347756 0.000000 0.000000 0.000000 0.000000
49376.244368 38857.144673 0.000000 0.000000 0.000000 0.000000
-27816.982680 -55205.172874 0.000000 0.000000 0.000000 0.000000
-185157.489465 105131.453028 0.000000 0.000000 0.000000 0.000000
51403.076796 -8090.114238 0.000000 0.000000 0.000000 0.000000
-56678.208837 143828.039445 0.000000 0.000000 0.000000 0.000000
-32251.947338 164553.714193 0.000000 0.000000 0.000000 0.000000
-22455.140236 165648.126284 0.000000 0.000000 0.000000 0.000000
-167069.675873 -5479.284241 0.000000 0.000000 0.000000 0.000000
-105682.924429 133092.659199 0.000000 0.000000 0.000000 0.000000
-159291.375143 144038.528185 0.000000 0.000000 0.000000 0.000000
121319.269743 -171470.235295 0.000000 0.000000 0.000000 0.000000
44305.910955 -120206.486602 0.000000 0.000000 0.000000 0.000000
-185788.786749 161746.972679 0.000000 0.000000 0.000000 0.000000
-166083.472158 218.076732 0.000000 0.000000 0.000000 0.000000
-127980.701600 -96236.502949 0.000000 0.000000 0.000000 0.000000
-90998.116663 -112239.674377 0.000000 0.000000 0.000000 0.000000
49735.309438 -98700.275181 0.000000 0.000000 0.000000 0.000000
32489.489678 132883.107744 0.000000 0.000000 0.000000 0.000000
-134401.132058 -6284.203532 0.000000 0.000000 0.000000 0.000000
8461.180220 -69989.775380 0.000000 0.000000 0.000000 0.000000
-21150.303500 -144735.642123 0.000000 0.000000 0.000000 0.000000
10455.838365 12578.889750 0.000000 0.000000 0.000000 0.000000
-35400.777074 23113.951769 0.000000 0.000000 0.000000 0.000000
122021.324324 108255.787818 0.000000 0.000000 0.000000 0.000000
-48760.844892 -21975.685869 0.000000 0.000000 0.000000 0.000000
82477.138291 164580.799044 0.000000 0.000000 0.000000 0.000000
41149.269420 -83266.598700 0.000000 0.000000 0.000000 0.000000
115952.373682 162675.380135 0.000000 0.000000 0.000000 0.000000
-125951.810728 94724.111754 0.000000 0.000000 0.000000 0.000000
55743.343104 165.139392 0.000000 0.000000 0.000000 0.000000
168069.282513 -133861.762882 0.000000 0.000000 0.000000 0.000000
-90486.226796 133180.836079 0.000000 0.000000 0.000000 0.000000
82245.758964 134849.300701 0.000000 0.000000 0.000000 0.000000
11262.463974 135526.641534 0.000000 0.000000 0.000000 0.000000
156595.879371 58686.335054 0.000000 0.000000 0.000000 0.000000
-153150.153696 16284.069445 0.000000 0.000000 0.000000 0.000000
-1922.406254 -7126.891810 0.000000 0.000000 0.000000 0.000000
-109146.733917 -445.997513 0.000000 0.000000 0.000000 0.000000
125749.973661 -107237.422137 0.000000 0.000000 0.000000 0.000000
11324.383302 -169582.973226 0.000000 0.000000 0.000000 0.000000
-132991.575915 20759.354737 0.000000 0.000000 0.000000 0.000000
28734.373913 157505.287510 0.000000 0.000000 0.000000 0.000000
-70292.565701 38298.850923 0.000000 0.000000 0.000000 0.000000
-138018.595450 57211.067256 0.000000 0.000000 0.000000 0.000000
28317.148187 -5675.397933 0.000000 0.000000 0.000000 0.000000
82618.631657 -40238.997444 0.000000 0.000000 0.000000 0.000000
31728.352242 109710.451086 0.000000 0.000000 0.000000 0.000000
-66351.422624 77642.920173 0.000000 0.000000 0.000000 0.000000
-10166.757096 80976.866969 0.000000 0.000000 0.000000 0.000000
-19902.978604 -56812.967408 0.000000 0.000000 0.000000 0.000000
15305.913041 -6810.100324 0.000000 0.000000 0.000000 0.000000
67532.642793 38895.671052 0.000000 0.000000 0.000000 0.000000
142076.649487 -127230.973658 0.000000 0.000000 0.000000 0.000000
-73804.998353 -2507.415046 0.000000 0.000000 0.000000 0.000000
-63942.945447 -5223.309037 0.000000 0.000000 0.000000 0.000000
48581.999611 -58249.999371 0.000000 0.000000 0.000000 0.000000
-103426.443035 91092.971845 0.000000 0.000000 0.000000 0.000000
-100986.531073 -16577.595712 0.000000 0.000000 0.000000 0.000000
-116438.085276 77780.970631 0.000000 0.000000 0.000000 0.000000
-113097.192374 -170677.723215 0.000000 0.000000 0.000000 0.000000
107873.829118 -58110.420812 0.000000 0.000000 0.000000 0.000000
134088.201782 -146118.410082 0.000000 0.000000 0.000000 0.000000
-30269.790986 -186921.813864 0.000000 0.000000 0.000000 0.000000
70677.084228 -113633.890485 0.000000 0.000000 0.000000 0.000000
98347.369946 66779.097604 0.000000 0.000000 0.000000 0.000000
7048.643638 -176281.700188 0.000000 0.000000 0.000000 0.000000
153549.937327 -114351.044617 0.000000 0.000000 0.000000 0.000000
79994.120194 178252.516074 0.000000 0.000000 0.000000 0.000000
22693.446435 955.945455 0.000000 0.000000 0.000000 0.000000
151627.678576 -134731.687662 0.000000 0.000000 0.000000 0.000000
193987.572675 -107425.557423 0.000000 0.000000 0.000000 0.000000
-36449.036695 104773.389004 0.000000 0.000000 0.000000 0.000000
-116625.256402 181558.486859 0.000000 0.000000 0.000000 0.000000
30247.393046 -22822.519515 0.000000 0.000000 0.000000 0.000000
-31237.947307 36005.533203 0.000000 0.000000 0.000000 0.000000
132157.085296 -48814.345897 0.000000 0.000000 0.000000 0.000000
-56882.938081 173278.914045 0.000000 0.000000 0.000000 0.000000
-77722.683174 77070.441883 0.000000 0.000000 0.000000 0.000000
41145.430830 -13044.168651 0.000000 0.000000 0.000000 0.000000
57457.911372 11896.217418 0.000000 0.000000 0.000000 0.000000
-130531.572143 189277.911550 0.000000 0.000000 0.000000 0.000000
72654.277766 -44116.660297 0.000000 0.000000 0.000000 0.000000
99271.096336 -73509.478251 0.000000 0.000000 0.000000 0.000000
-81337.282596 -118437.737910 0.000000 0.000000 0.000000 0.000000
5184.555812 33279.625688 0.000000 0.000000 0.000000 0.000000
87844.610539 4431.927008 0.000000 0.000000 0.000000 0.000000
109318.654793 171607.096921 0.000000 0.000000 0.000000 0.000000
118733.340006 -35741.275956 0.000000 0.000000 0.000000 0.000000
33101.842325 -109428.059116 0.000000 0.000000 0.000000 0.000000
-38971.852654 73552.107082 0.000000 0.000000 0.000000 0.000000
-118474.213586 54995.158649 0.000000 0.000000 0.000000 0.000000
51097.352534 12918.278191 0.000000 0.000000 0.000000 0.000000
109561.024349 44492.335969 0.000000 0.000000 0.000000 0.000000
44257.672735 24806.399883 0.000000 0.000000 0.000000 0.000000
32798.292261 17468.742358 0.000000 0.000000 0.000000 0.000000
172857.968125 40089.860408 0.000000 0.000000 0.000000 0.000000
76008.867901 -44864.372420 0.000000 0.000000 0.000000 0.000000
71538.795300 -1188.837096 0.000000 0.000000 0.000000 0.000000
-70656.856460 103731.373952 0.000000 0.000000 0.000000 0.000000
-94281.971680 90028.474554 0.000000 0.000000 0.000000 0.000000
-38755.589327 -27288.003454 0.000000 0.000000 0.000000 0.000000
-19069.659007 -173778.400169 0.000000 0.000000 0.000000 0.000000
77752.144529 -154225.662997 0.000000 0.000000 0.000000 0.000000
-106524.232011 -6826.321707 0.000000 0.000000 0.000000 0.000000
113996.130367 68849.646871 0.000000 0.000000 0.000000 0.000000
9236.949858 3082.492039 0.000000 0.000000 0.000000 0.000000
142841.282880 -181833.648742 0.000000 0.000000 0.000000 0.000000
-113092.399511 143709.065153 0.000000 0.000000 0.000000 0.000000
175609.203690 107708.232076 0.000000 0.000000 0.000000 0.000000
-198804.283165 11615.616206 0.000000 0.000000 0.000000 0.000000
-96158.240343 90159.935746 0.000000 0.000000 0.000000 0.000000
-19574.057611 23103.907802 0.000000 0.000000 0.000000 0.000000
44533.673957 -20414.090135 0.000000 0.000000 0.000000 0.000000
-42066.284937 -90547.958004 0.000000 0.000000 0.000000 0.000000
120831.772868 70907.530921 0.000000 0.000000 0.000000 0.000000
-9829.187701 -170362.914006 0.000000 0.000000 0.000000 0.000000
-13159.634646 -43083.570396 0.000000 0.000000 0.000000 0.000000
-14381.034571 -120837.499351 0.000000 0.000000 0.000000 0.000000
-98364.255950 -36705.844276 0.000000 0.000000 0.000000 0.000000
146342.891248 -39479.084517 0.000000 0.000000 0.000000 0.000000
-3725.255521 12843.734611 0.000000 0.000000 0.000000 0.000000
156535.982092 -94227.360126 0.000000 0.000000 0.000000 0.000000
16759.407138 -67752.989426 0.000000 0.000000 0.000000 0.000000
1751.745305 44360.356490 0.000000 0.000000 0.000000 0.000000
-106564.482195 98686.316482 0.000000 0.000000 0.000000 0.000000
191834.920103 -55354.452507 0.000000 0.000000 0.000000 0.000000
71939.031141 11359.746831 0.000000 0.000000 0.000000 0.000000
20203.946482 -158317.807009 0.000000 0.000000 0.000000 0.000000
-46968.143994 22591.874353 0.000000 0.000000 0.000000 0.000000
73071.009332 71134.865758 0.000000 0.000000 0.000000 0.000000
30672.501463 -86762.550114 0.000000 0.000000 0.000000 0.000000
15898.954491 -5773.705771 0.000000 0.000000 0.000000 0.000000
80948.791771 113008.735050 0.000000 0.000000 0.000000 0.000000
142858.487708 42850.988061 0.000000 0.000000 0.000000 0.000000
-106709.151979 -74784.857065 0.000000 0.000000 0.000000 0.000000
71704.486695 -79215.269666 0.000000 0.000000 0.000000 0.000000
158696.235709 45335.956963 0.000000 0.000000 0.000000 0.000000
-113501.802397 -7605.598106 0.000000 0.000000 0.000000 0.000000
-67419.557947 -138153.968556 0.000000 0.000000 0.000000 0.000000
-119792.311854 162780.172766 0.000000 0.000000 0.000000 0.000000
-83544.894498 -24406.008728 0.000000 0.000000 0.000000 0.000000
-173631.422628 -99592.386286 0.000000 0.000000 0.000000 0.000000
-34348.172117 -71009.555851 0.000000 0.000000 0.000000 0.000000
13416.392983 54684.503650 0.000000 0.000000 0.000000 0.000000
47378.845464 102588.633840 0.000000 0.000000 0.000000 0.000000
136817.094730 -4783.221104 0.000000 0.000000 0.000000 0.000000
-46369.687702 -64215.310307 0.000000 0.000000 0.000000 0.000000
-138799.848406 -31593.671447 0.000000 0.000000 0.000000 0.000000
-134685.402914 -2234.805196 0.000000 0.000000 0.000000 0.000000
-136324.499657 -28058.174750 0.000000 0.000000 0.000000 0.000000
78726.086687 -138295.056003 0.000000 0.000000 0.000000 0.000000
10709.500342 14293.839235 0.000000 0.000000 0.000000 0.000000
-141226.211276 74770.340136 0.000000 0.000000 0.000000 0.000000
-68654.502769 56406.681957 0.000000 0.000000 0.000000 0.000000
167189.180539 -24631.641705 0.000000 0.000000 0.000000 0.000000
64811.124913 -42152.218048 0.000000 0.000000 0.000000 0.000000
-195435.546046 -178448.442313 0.000000 0.000000 0.000000 0.000000
39599.367094 141403.269261 0.000000 0.000000 0.000000 0.000000
96735.221711 -10792.199030 0.000000 0.000000 0.000000 0.000000
307.526766 6969.645527 0.000000 0.000000 0.000000 0.000000
-49711.657410 -148316.347138 0.000000 0.000000 0.000000 0.000000
-128319.233851 124686.794479 0.000000 0.000000 0.000000 0.000000
106252.489000 -70233.023840 0.000000 0.000000 0.000000 0.000000
-177856.955135 -70000.341919 0.000000 0.000000 0.000000 0.000000
-6232.052085 -10046.844888 0.000000 0.000000 0.000000 0.000000
-181940.367957 -46205.883716 0.000000 0.000000 0.000000 0.000000
32491.088009 -143211.120150 0.000000 0.000000 0.000000 0.000000
160809.386820 -56397.989925 0.000000 0.000000 0.000000 0.000000
37580.244874 -131742.548404 0.000000 0.000000 0.000000 0.000000
148503.451010 167763.083537 0.000000 0.000000 0.000000 0.000000
33915.220502 -1735.672006 0.000000 0.000000 0.000000 0.000000
75833.500461 -180512.560723 0.000000 0.000000 0.000000 0.000000
-503.535459 -69285.153653 0.000000 0.000000 0.000000 0.000000
-6545.010797 -157201.510897 0.000000 0.000000 0.000000 0.000000
